0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
Safety Subsystem: Fault Logger The fault logger records all errors that are detected. As such it is pure hardware that does not depend on thread execution. It also maintains a hardware real-time clock used for timestamps,square bolus over-infusion alarm. If delivered clinician-requested bolus flow rate exceeds the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a square bolus over-infusion alarm. (EC3.2.7),0.405465108,0.348237453,0.004907626,0.056163015,1.098612289,0.208057918,-2.754515985,0,50.24129944,24.6435058,1,11.30552376,0.068467036,0.663669715,2.327879226,0.057896226,0.53702422,4.983606622,0.405465108,0.348237453,0.003926101,0.023850889,0.405465108,0.096838275,1.361974233,0,19.40403655,4.786247252,0.98245614,12.01100226,0.014687645,0.293468684,0.499379922,0.048087287,0.725200176,4.043051268,0
Functional Safety Architecture The functional safety architecture separates operation from error/fault detection  with a few exceptions. This allows safety requirements to be more easily achieved and verified. Components comprising the functional safety architecture are: Upstream Monitor Downstream Monitor Pump Fault Manager Alarm Thread  Error Detector Fault Logger  Failure LED  Power Control,power and battery failure. Because with either working battery or power supply can operate the pump if the battery failure alarm and either the voltage out-o-range or the power supply failure alarms the the pump rate will be off otherwise the pump rate will continue at its previous value,0.405465108,0.348237453,0.004711321,0.042434278,1.098612289,0.181829266,0.31906605,0,50.24129944,13.40406858,1,13.21935115,0.023605247,0.272142585,1.062236134,0.063538609,1.335552106,4.983606622,0.405465108,0.348237453,0.005121002,0.013515504,0.405465108,0.074027462,0.474470192,0,11.57357478,4.403189409,0.964912281,8.518179435,0.029387514,0.107858441,0.881625419,0.049048047,0.657270383,4.043051268,0
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,The system shall provide the ability to customize clinical templates,0.405465108,0.348237453,0.005121002,0,0,0,-2.92603216,0,15.59502276,9.635622167,0.424657534,14.18388168,0.040395878,0.349299742,0.565542292,0.041945277,1.405593153,4.290459441,0.405465108,0.348237453,0.006543502,0.040546511,0.405465108,0.128219325,4.159823369,5.638173814,9.782511319,5.484461638,1,4.150111555,0.026570737,0.143822769,0.26570737,0.071768886,0.080043107,0.747214402,0
The system shall allow several orders to be placed with the ability for a user to sign for them all at once,The system shall provide the ability to display user created instructions and/or prompts when ordering diagnostic tests or procedures,0.405465108,0.348237453,0.005889152,0.040546511,0.405465108,0.124799527,11.75601209,12.63325284,50.24129944,16.26995064,1,7.197833536,0.022028796,0.173707692,0.440575926,0.072540562,0.156417907,3.374168709,0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,2.084868773,0.531335913,9.892217617,5.801428112,1,5.458106946,0.035306533,0.167211796,0.670824124,0.060977098,0.199840614,4.043051268,0
The system shall display a message indicating the patient?s ability to pay for medical services must be evaluated,The system shall provide a means to create outpatient prescriptions with detail adequate for correct filling and administration,0.405465108,0.348237453,0.006199107,0.045051679,0.405465108,0.131119645,10.2744318,6.151052133,50.24129944,15.72247354,1,8.828078215,0.012360721,0.065635217,0.222492979,0.075329322,0.093295095,1.270034555,0.405465108,0.348237453,0.005889152,0.022525839,0.405465108,0.095569042,3.537158483,1.620636505,19.40403655,6.272694378,1,10.63991871,0.011602682,0.099147039,0.208848282,0.057916208,0.156312299,1.645155995,0
Safety Subsystem: Failure LED Hardware faults that prevent execution of thread cause the failure LED to illuminate,The system shall have the ability to provide access to patient-specific test and procedure instructions that can be customized by the physician or health organization these instructions are to be given to the filler of the order. These instructions may reside within the system or be provided through links to external sources,0.405465108,0.348237453,0.005608716,0.025341569,0.405465108,0.101366277,-2.678752665,0,27.35382378,17.43541808,0.924657534,11.16458827,0.050179461,0.197890326,0.802871381,0.052377796,1.213889425,4.983606622,0.405465108,0.348237453,0.004711321,0.010670134,0.405465108,0.065775126,1.641446314,0,9.892217617,4.022336374,1,6.788152062,0.018454011,0.084286425,0.701252424,0.06255997,0.184626014,4.043051268,0
The system will provide the ability to register patients of all types,alarm pump rate. Priority for alarms and warnings is shown in Table 4,0.405465108,0.348237453,0.006543502,0.033788759,0.405465108,0.117047695,9.192069361,17.53814773,27.35382378,17.81349475,0.965753425,2.597728719,0.044417923,0.175195006,0.533015082,0.07895588,0.149921866,0.809219352,0.405465108,0.348237453,0.005889152,0.084508638,1.098612289,0.304700226,2.026684473,0,10.76055652,3.708169633,0.929824561,11.39470097,0.005192985,0.026382909,0.067508802,0.050598625,1.028256969,4.043051268,0
Fluid Subsystem: Drug Reservoir The drug reservoir holds liquid drug until infused,The system shall provide the ability for a clinician to save frequently used,0.405465108,0.348237453,0.006199107,0,0,0,-0.816976666,0,21.57939729,9.066934205,0.787671233,9.584464573,0.028534646,0.104388849,0.313881108,0.058559484,1.76869605,4.983606622,0.405465108,0.348237453,0.006199107,0.062379247,0.405465108,0.152265856,5.362628404,5.917130242,19.40403655,6.24381727,1,4.269276133,0.013618571,0.067675797,0.177041424,0.06022369,0.181901733,2.251291799,0
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,The system shall relate medication allergies to medications to facilitate allergy checking decision support for medication orders,0.405465108,0.348237453,0.005121002,0.011925444,0.405465108,0.069536692,1.07284885,0,29.12793413,14.47836318,0.993150685,8.964755148,0.037673718,0.628842631,1.280906405,0.058038374,0.232401519,4.983606622,0.405465108,0.348237453,0.006543502,0,0,0,1.844088698,0,9.782511319,5.555852667,1,8.704177883,0.022770624,0.229876095,0.341559359,0.070767675,0.429769494,3.349904087,0
The system shall allow users who hold any of the ORES/ORELSE/PROVIDER keys to be viewed as a clinical user and has full access privileges to all problem list options,halt pumping. The mechanical pump shall halt pumping when commanded or caused in response to an alarm condition (at end of pump stoke?),0.405465108,0.348237453,0.005353774,0.028961793,0.405465108,0.106339414,4.180974937,1.215840502,50.24129944,17.54482562,1,7.21300276,0.048162466,0.254603276,1.348549044,0.078330028,0.224633192,3.191847152,0.405465108,0.348237453,0.005608716,0.052314871,1.098612289,0.239736856,2.626873646,0,10.76055652,4.66389414,1,11.09499823,0.009970835,0.036388044,0.209387533,0.053064936,0.779320757,4.043051268,0
Safety Subsystem: Alarm Thread The alarm thread (within the alarm process) evaluates fault signals to determine whether the infusion rate should be changed  issues alarm and warning signals to be sounded and displayed by the control panel  and creates fault entries to be stored in the fault log,The system shall provide the ability for a user to whom a result is presented to acknowledge the result,0.405465108,0.348237453,0.005121002,0.011925444,0.405465108,0.069536692,1.07284885,0,29.12793413,14.47836318,0.993150685,8.964755148,0.037673718,0.628842631,1.280906405,0.058038374,0.232401519,4.983606622,0.405465108,0.348237453,0.005608716,0.127302834,1.098612289,0.303863538,5.52651705,5.359497981,19.40403655,5.442688284,1,6.778067128,0.009380211,0.060753124,0.140703169,0.066089086,0.066488159,0.796004566,0
The system shall include a graphing feature to allow users to view lab test results and vital signs in a graph,The system shall provide end-users the ability to browse or search for medications by therapeutic class when ordering a medication,0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,4.883309936,0,50.24129944,22.91433754,1,10.5754816,0.044586596,0.492768734,0.847145317,0.077104863,0.194712442,2.681021529,0.405465108,0.348237453,0.005608716,0.040546511,0.405465108,0.124799527,3.607676232,1.768909945,19.40403655,6.331885941,1,7.127795466,0.019767244,0.167211796,0.395344878,0.063133607,0.134979395,3.349904087,0
The system shall allow physician offices to use social security numbers or medical record numbers to identify patients,The system shall capture demographic information as part of the patient record. Demographic information,0.405465108,0.348237453,0.006543502,0,0,0,5.295405474,1.235451982,25.12235173,13.73506088,0.993150685,7.65838037,0.027911374,0.175195006,0.446581988,0.077993606,0.219388595,3.037696473,0.405465108,0.348237453,0.006543502,0.031189624,0.405465108,0.112455788,2.382240101,2.479935777,9.366518874,6.449115182,1,7.593083814,0.036991573,0.369078836,0.480890448,0.067863038,0.209607582,1.270462546,0
The system shall require the entry of an access code and a verify code to gain access to the system,System should have the ability to prevent sensitive diagnoses from being viewed,0.405465108,0.348237453,0.006543502,0.127302834,1.098612289,0.303863538,7.477459484,15.59502276,50.24129944,29.31246097,1,4.944360409,0.113874341,1.327339431,1.708115119,0.067601438,0.08173592,1.112405611,0.405465108,0.348237453,0.006199107,0.033788759,0.405465108,0.117047695,0.615514445,-0.100088911,9.782511319,4.220640418,0.877192982,7.564225891,0.030801525,0.084286425,0.369618304,0.068714068,0.446821603,3.349904087,0
The system shall display a message indicating the patient?s ability to pay for medical services must be evaluated,reservoir contents. The drug reservoir shall measure its contents,0.405465108,0.348237453,0.006199107,0.045051679,0.405465108,0.131119645,10.2744318,6.151052133,50.24129944,15.72247354,1,8.828078215,0.012360721,0.065635217,0.222492979,0.075329322,0.093295095,1.270034555,0.405465108,0.348237453,0.00736144,0,0,0,0.283139915,-0.011666489,8.945125914,6.075612327,0.947368421,13.62375909,0.040547213,0.167211796,0.324377704,0.038952735,0.620161945,3.349904087,0
The system shall include a graphing feature to allow users to view lab test results and vital signs in a graph,halt pumping. The mechanical pump shall halt pumping when commanded or caused in response to an alarm condition (at end of pump stoke?),0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,4.883309936,0,50.24129944,22.91433754,1,10.5754816,0.044586596,0.492768734,0.847145317,0.077104863,0.194712442,2.681021529,0.405465108,0.348237453,0.005608716,0.052314871,1.098612289,0.239736856,2.626873646,0,10.76055652,4.66389414,1,11.09499823,0.009970835,0.036388044,0.209387533,0.053064936,0.779320757,4.043051268,0
The system shall allow users to enter time in several different formats,prescription retention. The patient's prescription shall be retained for at least ?data= 96 hours after the PCA pump is turned-off and unplugged,0.405465108,0.348237453,0.00736144,0,0,0,8.061875025,1.318398392,29.12793413,14.20797732,0.98630137,8.352835546,0.019494784,0.061939774,0.233937409,0.074942237,0.165406167,1.071583616,0.405465108,0.348237453,0.005121002,0.071622733,1.098612289,0.251358785,2.101930944,0,11.57357478,5.117527826,1,9.819115159,0.019806575,0.293468684,0.415938078,0.051354328,0.343172176,2.656756907,0
The system shall require handwritten signatures for outpatient medication orders of schedule 2 and schedule 2n controlled substances due to DEA policy,bolus under-infusion warning. If patient-requested bolus is less than the prescribed bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the flow stops the pump shall issue a bolus under-infusion warning. (EC3.2.8),0.405465108,0.348237453,0.005608716,0,0,0,5.587327609,0,25.12235173,10.01349516,0.979452055,11.88964811,0.011667041,0.065082801,0.245007863,0.079075223,0.209832577,2.093234864,0.405465108,0.348237453,0.004061484,0.059673203,1.098612289,0.214160352,1.606135153,0,19.40403655,4.938977701,0.98245614,10.38788023,0.015347108,0.293468684,0.491107468,0.04824411,0.639022953,3.349904087,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,The system shall provide the ability to index and retrieve scanned documents based on the document type,0.405465108,0.348237453,0.005608716,0,0,0,1.454677189,0,24.67981153,11.87792803,0.97260274,11.10835183,0.025035801,0.141050401,0.450644414,0.065960855,0.721228852,4.290459441,0.405465108,0.348237453,0.006543502,0.025341569,0.405465108,0.101366277,3.854736265,1.699550624,9.782511319,4.39928209,1,7.497364303,0.011757575,0.060753124,0.188121198,0.063936368,0.155052569,2.944438979,0
